exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
12038,TBDGA,0.199014 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.0786660130265971,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12039,TPDGA,0.039862 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.00539147154043507,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12040,TPDGA,0.1 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.0263134252012258,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12041,TPDGA,0.199014 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.0786660130265971,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12042,TPDGA,0.298442 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.114487564014052,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12043,THDGA,0.0396064 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.00160771263806248,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12044,THDGA,0.0993589 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.0156319552737163,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12045,THDGA,0.199014 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,-,"HNO3, THDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.0659614912602514,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12046,TODGA,0.039862 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.00190273872628045,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12047,TODGA,0.1 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.0122344133258521,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12048,TODGA,0.199014 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.0500675731514564,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12049,TDDGA,0.039862 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, TDDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.00469721408809804,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12050,TDDGA,0.1 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, TDDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.0117747972242388,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12051,TDDGA,0.199014 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, TDDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:02,Distribution Ratio,0.040715155477897,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12052,TDDGA,0.298442 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, TDDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:03,Distribution Ratio,0.0680133607228384,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12053,TDdDGA,0.1 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:03,Distribution Ratio,0.0192226716312544,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12054,TDdDGA,0.199014 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,-,"HNO3, TDdDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:03,Distribution Ratio,0.0649588878673478,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12055,T2EHDGA,0.199014 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, T2EHDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:03,Distribution Ratio,0.01821931945535,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12056,T2EHDGA,0.298442 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, T2EHDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:03,Distribution Ratio,0.0404045389265785,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12057,T2EHDGA,0.499257 M,HNO3,1 M,toluene,Np,V , ,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, T2EHDGA, Np, toluene",,toluene,,"https://doi.org/10.1080/07366299.2015.1087209 , https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:03,Distribution Ratio,0.072310568150277,-,Temperature,25.0,C,50.0 min,,,Comments,"Data Location: Figure 5; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2015; Title: The Effect of Alkyl Substituents on Actinide and Lanthanide Extraction by Diglycolamide Compounds; Authors: Y Sasaki, Y Sugo, K Morita, KL Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: Trace; No. of Metals: 1",Volume Ratio,1.0,,
12771,TODGA,0.1 M,HNO3,1.00643 M,n-Dodecane,Np,V ,0.004 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Np, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-100001376, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:51,Distribution Ratio,0.00539147154043506,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2001; Title: The novel extractants, diglycolamides, for the extraction of lanthanides and actinides in HNO3-n-dodecane system; Authors: Y Sasaki, Y Sugo, S Suzuki, S Tachimori; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.004; No. of Metals: 1",Volume Ratio,1.0,,
12772,TODGA,0.1 M,HNO3,2.99449 M,n-Dodecane,Np,V ,0.004 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Np, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-100001376, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:51,Distribution Ratio,0.1305730830138868,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2001; Title: The novel extractants, diglycolamides, for the extraction of lanthanides and actinides in HNO3-n-dodecane system; Authors: Y Sasaki, Y Sugo, S Suzuki, S Tachimori; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.004; No. of Metals: 1",Volume Ratio,1.0,,
12795,TODGA,0.101302 M,HNO3,1 M,n-Dodecane,Np,V ,0.004 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Np, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-100001376, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:52,Distribution Ratio,0.00552518645891492,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2001; Title: The novel extractants, diglycolamides, for the extraction of lanthanides and actinides in HNO3-n-dodecane system; Authors: Y Sasaki, Y Sugo, S Suzuki, S Tachimori; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.004; No. of Metals: 1",Volume Ratio,1.0,,
12880,TODGA,0.1 M,HNO3,1 M,n-Dodecane,Np,V ,0.004 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Np, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1081/SEI-100001376, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:58,Distribution Ratio,0.0056,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Table 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2001; Title: The novel extractants, diglycolamides, for the extraction of lanthanides and actinides in HNO3-n-dodecane system; Authors: Y Sasaki, Y Sugo, S Suzuki, S Tachimori; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.004; No. of Metals: 1",Volume Ratio,1.0,,
14061,TIBDGA,0.005 M,HNO3,0.5 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:17,Distribution Ratio,0.00368676,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14062,TIBDGA,0.005 M,HNO3,1 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:17,Distribution Ratio,0.09279334,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14063,TIBDGA,0.005 M,HNO3,2 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:17,Distribution Ratio,0.48601537,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14064,TIBDGA,0.005 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:17,Distribution Ratio,1.00590787,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
