exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
449,TODGA,0.1 M,HNO3,0.508787 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.011084 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplotM nan extraction:webplotM,,,,
450,TODGA,0.1 M,HNO3,0.9931 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0229992 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplotM nan extraction:webplotM,,,,
451,TODGA,0.1 M,HNO3,2.00035 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0539468 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot3 nan extraction:webplot3,,,,
452,TODGA,0.1 M,HNO3,2.00055 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0540613 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplotM nan extraction:webplotM,,,,
453,TODGA,0.1 M,HNO3,4.89593 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.155521 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplotM nan extraction:webplotM,,,,
454,TODGA,0.1 M,HNO3,6.94952 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.224071 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplotM nan extraction:webplotM,,,,
455,TODGA,0.1 M,HNO3,7.14386 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.233706 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplotM nan extraction:webplotM,,,,
456,TODGA,0.1 M,HNO3,7.15473 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.228078 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplotM nan extraction:webplotM,,,,
457,TODGA,0.1 M,HNO3,0.089535 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.000790216 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer1 nan extraction:plotdigitizer1,,,,
458,TODGA,0.1 M,HNO3,0.508567 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0100043 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:19,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer1 nan extraction:plotdigitizer1,,,,
459,TODGA,0.1 M,HNO3,0.987156 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0215218 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:20,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer1 nan extraction:plotdigitizer1,,,,
460,TODGA,0.1 M,HNO3,2.00032 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.053442 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:20,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer1 nan extraction:plotdigitizer1,,,,
461,TODGA,0.1 M,HNO3,2.96502 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0963786 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:20,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplotM nan extraction:webplotM,,,,
462,TODGA,0.1 M,HNO3,0.992901 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0228091 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:20,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot3 nan extraction:webplot3,,,,
463,TODGA,0.1 M,HNO3,0.512338 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0107088 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:20,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot3 nan extraction:webplot3,,,,
464,TODGA,0.1 M,HNO3,0.0932785 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.00207326 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:20,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot3 nan extraction:webplot3,,,,
465,TODGA,0.3 M,HNO3,7.29911 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.663035 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,exp03 ice nan extraction:nan,,,,
466,TODGA,0.1 M,HNO3,0.0873088 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.00196788 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
467,TODGA,0.1 M,HNO3,0.5031 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0114705 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
468,TODGA,0.1 M,HNO3,0.988643 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0233511 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
469,TODGA,0.1 M,HNO3,1.99954 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0542579 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
470,TODGA,0.1 M,HNO3,2.96451 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0964006 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
471,TODGA,0.1 M,HNO3,4.89784 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.155497 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
472,TODGA,0.1 M,HNO3,6.95707 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.224116 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
473,TODGA,0.1 M,HNO3,7.15033 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.233634 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
474,TODGA,0.1 M,HNO3,7.15918 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.228187 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot1 nan extraction:webplot1,,,,
475,TODGA,0.1 M,HNO3,0.0946779 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0017301 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
476,TODGA,0.1 M,HNO3,0.510925 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0110727 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
477,TODGA,0.1 M,HNO3,0.997756 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0228374 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:21,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
478,TODGA,0.1 M,HNO3,2.00175 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0539792 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
479,TODGA,0.1 M,HNO3,2.96553 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0965398 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
480,TODGA,0.1 M,HNO3,4.89398 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.155709 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
481,TODGA,0.1 M,HNO3,6.94538 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.224221 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
482,TODGA,0.1 M,HNO3,7.14096 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.23391 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
483,TODGA,0.1 M,HNO3,7.15195 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.228374 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 webplot2 nan extraction:webplot2,,,,
484,TODGA,0.3 M,HNO3,3.0733 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.321028 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,exp03 ice nan extraction:nan,,,,
485,TODGA,0.1 M,HNO3,0.9951 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0233 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 graphreader2 nan extraction:graphreader2,,,,
486,TODGA,0.2 M,HNO3,0.980502 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0533076 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,nnl triplice nan extraction:nan,,,,
487,TODGA,0.2 M,HNO3,5.06405 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.303533 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,Kit-ine triplice nan extraction:nan,,,,
488,TODGA,0.1 M,HNO3,2.96376 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0963376 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
489,TODGA,0.1 M,HNO3,1.99999 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0539113 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
490,TODGA,0.1 M,HNO3,0.994249 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0225407 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
491,TODGA,0.1 M,HNO3,0.503729 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0113133 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
492,TODGA,0.1 M,HNO3,0.0917833 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.00173697 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
493,TODGA,0.1 M,HNO3,7.15558 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.22945 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
494,TODGA,0.1 M,HNO3,7.15558 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.22945 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
495,TODGA,0.1 M,HNO3,6.95784 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.224527 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:22,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
496,TODGA,0.1 M,HNO3,4.89405 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.155867 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
497,TODGA,0.1 M,HNO3,4.90371 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.155601 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
498,TODGA,0.1 M,HNO3,2.00209 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0542191 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
499,TODGA,0.1 M,HNO3,0.987485 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0233664 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
500,TODGA,0.1 M,HNO3,0.495853 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0114604 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
501,TODGA,0.1 M,HNO3,0.0911964 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.00227026 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
502,TODGA,0.1 M,HNO3,7.14841 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.228342 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer1 nan extraction:plotdigitizer1,,,,
503,TODGA,0.1 M,HNO3,7.14841 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.228342 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer1 nan extraction:plotdigitizer1,,,,
504,TODGA,0.1 M,HNO3,6.94429 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.224393 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer1 nan extraction:plotdigitizer1,,,,
505,TODGA,0.1 M,HNO3,0.088 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.000914245 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,Exp0.1 duplice nan extraction:nan,,,,
506,TODGA,0.1 M,HNO3,2.96682 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0968687 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer2 nan extraction:plotdigitizer2,,,,
507,TODGA,0.1 M,HNO3,6.94766 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.224767 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
508,TODGA,0.1 M,HNO3,7.14425 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.228069 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
509,TODGA,0.1 M,HNO3,7.14425 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.228069 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 plotdigitizer3 nan extraction:plotdigitizer3,,,,
510,TODGA,0.1 M,HNO3,0.0982 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.0025 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 graphreader2 nan extraction:graphreader2,,,,
511,TODGA,0.1 M,HNO3,7.1572 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.2281 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 graphreader1 nan extraction:graphreader1,,,,
512,TODGA,0.1 M,HNO3,7.1499 M,kerosene,,,,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, kerosene",0.2334 M,kerosene,,doi: 10.1016/j.proche.2012.10.026,Aurora Clark,2024-12-16 21:35:23,,,,Temperature,25.0,C,- -,,,Comments,fig1 graphreader1 nan extraction:graphreader1,,,,
